"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519477396.816,7.799,7.799,80.377,4.025,0.0,0.0,1.031,1.031,97.938,0.0,0.0,0.0,2.0,2.0,85.0,11.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,13.131,4.040,70.707,12.121,0.0,0.0,4.082,4.082,91.837,0.0,0.0,0.0,35.0,39.0,26.0,0.0,0.0,0.0,3.030,3.030,91.919,2.020,0.0,0.0,2.941,7.843,83.333,5.882,0.0,0.0,5681258496.0,5674219008.0,1059151872.0,42750304256.0,18706432.0,86016.0,19.600,145.0,10.0
1519477397.816,8.739,8.115,81.648,1.498,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,14.0,5.0,77.0,4.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.990,94.059,4.950,0.0,0.0,39.216,39.216,21.569,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,13.0,14.0,69.0,4.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,5700132864.0,5695156736.0,1079005184.0,42709651456.0,19267584.0,81920.0,23.600,148.0,10.0
1519477398.816,9.217,8.207,82.197,0.379,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,48.485,45.455,6.061,0.0,0.0,0.0,4.950,2.970,92.079,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,1.031,4.124,93.814,1.031,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,3.125,94.792,2.083,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,5721104384.0,5714074112.0,1098534912.0,42668077056.0,19398656.0,81920.0,13.600,150.0,7.0
1519477399.816,9.125,8.375,82.125,0.375,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,40.404,33.333,26.263,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,12.871,17.822,67.327,1.980,0.0,0.0,4.0,4.0,92.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,5739978752.0,5735036416.0,1118146560.0,42630139904.0,19988480.0,16384.0,7.600,154.0,4.0
1519477400.816,8.978,8.603,82.045,0.374,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,7.921,12.871,79.208,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,31.068,33.010,33.010,2.913,0.0,0.0,20.202,12.121,67.677,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,4.0,4.0,92.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,5765144576.0,5756022272.0,1134567424.0,42590769152.0,12845056.0,208896.0,17.200,99.0,13.0
1519477401.816,8.564,7.557,81.990,1.763,0.0,0.126,1.0,3.0,96.0,0.0,0.0,0.0,3.061,1.020,93.878,2.041,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.031,89.691,9.278,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,13.0,2.0,82.0,3.0,0.0,0.0,5901459456.0,5904913920.0,1140285440.0,42447024128.0,5042176.0,114688.0,13.200,45.0,10.0
1519477402.816,9.750,7.500,81.750,1.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.010,5.051,93.939,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,5.0,86.0,7.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.725,3.922,82.353,0.0,0.0,0.0,58.0,41.0,1.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,5922430976.0,5913292288.0,1140195328.0,42425163776.0,0.0,98304.0,6.800,0.0,10.0
1519477403.816,7.673,9.182,82.138,1.006,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,13.0,6.0,81.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.990,0.990,91.089,6.931,0.0,0.0,13.131,17.172,68.687,1.010,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,30.303,41.414,28.283,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,6163603456.0,6307558912.0,1140322304.0,42195738624.0,163840.0,73728.0,5.600,3.0,7.0
1519477404.816,6.758,9.762,83.104,0.375,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,2.970,95.050,0.990,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,6618685440.0,6609571328.0,1140428800.0,41728733184.0,0.0,16384.0,0.0,0.0,4.0
1519477405.816,8.772,7.393,83.459,0.376,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,4.040,8.081,87.879,0.0,0.0,0.0,25.490,21.569,52.941,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,23.762,23.762,52.475,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,6717251584.0,6722810368.0,1140625408.0,41631309824.0,0.0,2138112.0,34.400,0.0,86.0
1519477406.816,11.529,4.511,77.945,6.015,0.0,0.0,2.0,1.0,79.0,18.0,0.0,0.0,2.020,0.0,66.667,31.313,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,74.747,25.253,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,7010852864.0,7035284992.0,1140662272.0,41334341632.0,0.0,16384.0,0.400,0.0,4.0
1519477407.816,11.890,4.005,83.229,0.876,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,63.0,18.0,19.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,14.141,5.051,73.737,7.071,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,7207985152.0,7215648256.0,1140662272.0,41138290688.0,0.0,90112.0,6.800,0.0,10.0
1519477408.816,11.418,5.772,81.932,0.878,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.0,2.970,90.099,6.931,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,7514169344.0,7588950528.0,1140658176.0,40841703424.0,0.0,139264.0,10.400,0.0,13.0
1519477409.816,9.512,7.009,82.979,0.501,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,25.253,13.131,58.586,3.030,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,32.673,29.703,37.624,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,7996514304.0,7995778560.0,1140666368.0,40345378816.0,0.0,16384.0,0.0,0.0,4.0
1519477410.816,9.159,5.521,83.940,1.380,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,53.0,32.0,15.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,1.010,2.020,95.960,1.010,0.0,0.0,13.0,5.0,75.0,7.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,8032165888.0,8062955008.0,1140658176.0,40307949568.0,0.0,1032192.0,25.200,0.0,45.0
1519477411.816,10.289,5.897,81.556,2.258,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,6.061,4.040,89.899,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,58.586,31.313,10.101,0.0,0.0,0.0,2.0,2.0,91.0,5.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.020,86.735,12.245,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,8113954816.0,8113294848.0,1140965376.0,40225095680.0,0.0,77824.0,8.400,0.0,10.0
1519477412.816,11.181,4.899,82.915,1.005,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,28.0,11.0,61.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,43.0,20.0,37.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,2.020,1.010,88.889,8.081,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8153800704.0,8151051776.0,1141288960.0,40186425344.0,0.0,94208.0,8.800,0.0,10.0
1519477413.816,11.794,4.893,83.312,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,9.0,4.0,87.0,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,64.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,8193646592.0,8193003008.0,1141620736.0,40144048128.0,0.0,77824.0,4.0,0.0,7.0
1519477414.816,10.314,6.918,82.390,0.377,0.0,0.0,1.980,3.960,92.079,1.980,0.0,0.0,19.388,12.245,68.367,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,24.752,12.871,62.376,0.0,0.0,0.0,2.062,4.124,93.814,0.0,0.0,0.0,4.040,6.061,89.899,0.0,0.0,0.0,16.0,10.0,74.0,0.0,0.0,0.0,2.0,4.0,93.0,1.0,0.0,0.0,8258658304.0,8258006528.0,1190834176.0,40030011392.0,0.0,16384.0,0.0,0.0,4.0
1519477415.816,10.916,5.019,83.940,0.125,0.0,0.0,2.0,0.0,96.0,2.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,62.626,22.222,15.152,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,10.101,7.071,82.828,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,8292212736.0,8289447424.0,1190903808.0,39994171392.0,0.0,208896.0,12.0,0.0,13.0
1519477416.816,10.427,5.528,82.035,1.884,0.0,0.126,1.020,1.020,95.918,2.041,0.0,0.0,0.0,1.0,92.0,7.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,9.901,9.901,80.198,0.0,0.0,0.0,12.121,4.040,80.808,3.030,0.0,0.0,57.426,24.752,17.822,0.0,0.0,0.0,0.0,0.0,97.959,2.041,0.0,0.0,8332058624.0,8325097984.0,1194946560.0,39953678336.0,0.0,90112.0,6.800,0.0,10.0
1519477417.816,12.296,3.764,83.061,0.878,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,80.808,19.192,0.0,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,8350932992.0,8343971328.0,1194930176.0,39928832000.0,0.0,94208.0,6.800,0.0,10.0
1519477418.816,11.264,5.507,83.229,0.0,0.0,0.0,42.574,23.762,33.663,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,31.373,7.843,60.784,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,8380293120.0,8377523712.0,1195003904.0,39897407488.0,0.0,77824.0,4.0,0.0,7.0
1519477419.816,12.155,6.892,80.451,0.501,0.0,0.0,75.758,24.242,0.0,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,1.961,7.843,90.196,0.0,0.0,0.0,1.020,5.102,93.878,0.0,0.0,0.0,3.0,6.0,91.0,0.0,0.0,0.0,2.0,6.0,92.0,0.0,0.0,0.0,8399167488.0,8396399104.0,1195069440.0,39878152192.0,0.0,16384.0,0.0,0.0,4.0
1519477420.816,11.654,4.386,83.709,0.251,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,8422236160.0,8415273472.0,1195069440.0,39854194688.0,0.0,217088.0,12.400,0.0,13.0
1519477421.816,11.447,4.654,74.214,9.686,0.0,0.0,75.758,24.242,0.0,0.0,0.0,0.0,0.0,2.0,84.0,14.0,0.0,0.0,1.020,2.041,51.020,45.918,0.0,0.0,0.0,1.0,88.0,11.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,2.020,1.010,95.960,1.010,0.0,0.0,11.111,4.040,79.798,5.051,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,8428527616.0,8429952512.0,1198370816.0,39843778560.0,12288.0,42266624.0,95.200,3.0,106.0
1519477422.816,11.514,4.506,79.474,4.506,0.0,0.0,68.687,19.192,12.121,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,7.0,6.0,87.0,0.0,0.0,0.0,0.971,2.913,76.699,19.417,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,82.828,15.152,0.0,0.0,8443207680.0,8434147840.0,1203326976.0,39823925248.0,0.0,16384.0,0.0,0.0,4.0
1519477423.816,10.526,5.514,82.832,1.128,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.020,1.020,93.878,4.082,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,8443207680.0,8434106880.0,1203331072.0,39824510976.0,0.0,147456.0,14.0,0.0,13.0
1519477424.816,10.902,6.642,81.704,0.627,0.0,0.125,1.0,1.0,97.0,1.0,0.0,0.0,3.960,4.950,91.089,0.0,0.0,0.0,66.337,32.673,0.0,0.0,0.0,0.990,0.0,1.020,94.898,4.082,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.990,4.950,94.059,0.0,0.0,0.0,8449499136.0,8440454656.0,1204436992.0,39818088448.0,0.0,16384.0,0.0,0.0,4.0
1519477425.816,10.302,6.533,82.915,0.251,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,29.592,11.224,59.184,0.0,0.0,0.0,20.0,15.0,65.0,0.0,0.0,0.0,10.0,9.0,81.0,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,6.061,5.051,88.889,0.0,0.0,0.0,1.010,1.010,95.960,2.020,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,8457887744.0,8450924032.0,1226268672.0,39786909696.0,0.0,217088.0,10.400,0.0,13.0
1519477426.816,9.398,7.143,81.704,1.754,0.0,0.0,1.0,2.0,92.0,5.0,0.0,0.0,25.253,22.222,52.525,0.0,0.0,0.0,0.990,0.990,90.099,7.921,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,32.0,22.0,46.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,8480956416.0,8520129024.0,1226301440.0,39762440192.0,0.0,44662784.0,130.400,0.0,93.0
1519477428.049,9.202,6.646,66.155,17.996,0.0,0.0,0.813,2.439,61.789,34.959,0.0,0.0,8.130,5.691,86.179,0.0,0.0,0.0,6.452,4.032,66.129,23.387,0.0,0.0,19.008,16.529,64.463,0.0,0.0,0.0,20.833,16.667,62.500,0.0,0.0,0.0,0.0,0.820,32.787,66.393,0.0,0.0,7.377,5.738,68.033,18.852,0.0,0.0,10.656,0.820,87.705,0.820,0.0,0.0,8531288064.0,8524327424.0,1226301440.0,39711395840.0,0.0,16384.0,0.0,0.0,4.0
1519477428.816,9.984,6.874,83.142,0.0,0.0,0.0,0.0,1.299,98.701,0.0,0.0,0.0,18.182,3.896,77.922,0.0,0.0,0.0,1.316,1.316,97.368,0.0,0.0,0.0,0.0,1.299,98.701,0.0,0.0,0.0,57.143,42.857,0.0,0.0,0.0,0.0,2.564,2.564,94.872,0.0,0.0,0.0,0.0,1.370,98.630,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8541773824.0,8532712960.0,1226297344.0,39699689472.0,0.0,69632.0,3.600,0.0,7.0
1519477429.816,10.125,7.625,81.625,0.625,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,1.980,2.970,94.059,0.990,0.0,0.0,41.584,20.792,37.624,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,18.812,23.762,57.426,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,8543870976.0,8536908288.0,1226301440.0,39698100224.0,0.0,16384.0,0.0,0.0,4.0
1519477430.816,9.937,5.912,84.025,0.126,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,64.0,35.0,1.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,8566939648.0,8557878784.0,1226285056.0,39674523648.0,0.0,270336.0,16.800,0.0,19.0
1519477431.816,12.657,3.383,81.955,2.005,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,84.848,15.152,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,8571133952.0,8562081280.0,1226297344.0,39670808576.0,0.0,65536.0,2.0,0.0,5.0
1519477432.816,10.540,5.897,82.811,0.753,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,1.980,1.980,93.069,2.970,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,8583716864.0,8578850304.0,1226338304.0,39659270144.0,0.0,69632.0,5.200,0.0,9.0
1519477433.816,9.863,6.991,83.146,0.0,0.0,0.0,14.706,5.882,79.412,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,45.455,32.323,22.222,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,10.0,76.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,8608882688.0,8608229888.0,1226338304.0,39634776064.0,0.0,81920.0,4.400,0.0,7.0
1519477434.816,11.028,6.516,81.830,0.627,0.0,0.0,2.970,2.970,94.059,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,8.911,11.881,79.208,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,58.163,26.531,15.306,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,8638242816.0,8633397760.0,1226338304.0,39605542912.0,0.0,16384.0,0.0,0.0,4.0
1519477435.816,9.034,7.277,83.438,0.251,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,5.0,82.0,1.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,26.531,21.429,52.041,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,30.392,25.490,44.118,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,8675991552.0,8666934784.0,1226346496.0,39566651392.0,0.0,221184.0,11.600,0.0,13.0
1519477436.816,9.182,7.044,81.509,2.264,0.0,0.0,0.0,1.0,89.0,10.0,0.0,0.0,1.020,1.020,96.939,1.020,0.0,0.0,13.131,3.030,76.768,7.071,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,3.061,5.102,91.837,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,51.515,42.424,6.061,0.0,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,8692768768.0,8690003456.0,1226379264.0,39549112320.0,0.0,86016.0,8.400,0.0,10.0
1519477437.816,9.774,6.516,82.456,1.253,0.0,0.0,1.980,0.990,92.079,4.950,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.0,1.0,92.0,5.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,24.242,16.162,59.596,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,37.755,27.551,34.694,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,8722128896.0,8713077248.0,1226383360.0,39518896128.0,0.0,86016.0,9.200,0.0,10.0
1519477438.816,8.281,8.030,83.689,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,8749391872.0,8746626560.0,1226383360.0,39495860224.0,0.0,77824.0,4.0,0.0,7.0
1519477439.816,9.422,8.166,82.035,0.377,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,1.980,1.980,92.079,3.960,0.0,0.0,2.041,3.061,94.898,0.0,0.0,0.0,26.0,25.0,49.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,24.490,26.531,48.980,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,8772460544.0,8767603200.0,1226383360.0,39468851200.0,0.0,16384.0,0.0,0.0,4.0
1519477440.816,9.673,6.658,83.417,0.251,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,34.343,24.242,41.414,0.0,0.0,0.0,1.010,0.0,96.970,2.020,0.0,0.0,3.061,2.041,94.898,0.0,0.0,0.0,11.111,6.061,82.828,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,13.131,15.152,71.717,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,8797626368.0,8796955136.0,1226383360.0,39443558400.0,0.0,212992.0,10.400,0.0,13.0
1519477441.816,10.138,6.508,81.352,2.003,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,21.782,15.842,62.376,0.0,0.0,0.0,11.111,4.040,82.828,2.020,0.0,0.0,6.0,6.0,88.0,0.0,0.0,0.0,5.941,2.970,89.109,1.980,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,2.0,87.0,11.0,0.0,0.0,32.323,17.172,50.505,0.0,0.0,0.0,8818597888.0,8809546240.0,1226407936.0,39424249856.0,0.0,86016.0,8.400,0.0,10.0
1519477442.816,8.761,7.635,82.603,1.001,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,30.693,29.703,39.604,0.0,0.0,0.0,18.0,15.0,67.0,0.0,0.0,0.0,7.921,4.950,87.129,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,8826986496.0,8817928704.0,1226420224.0,39412801536.0,0.0,94208.0,7.600,0.0,10.0
1519477443.816,7.557,8.438,84.005,0.0,0.0,0.0,15.0,20.0,65.0,0.0,0.0,0.0,0.0,2.041,96.939,0.0,0.0,1.020,2.0,3.0,95.0,0.0,0.0,0.0,30.612,35.714,33.673,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.131,5.051,81.818,0.0,0.0,0.0,8847958016.0,8838904320.0,1226420224.0,39392464896.0,0.0,77824.0,3.600,0.0,7.0
1519477444.816,9.811,7.421,82.516,0.252,0.0,0.0,9.091,5.051,85.859,0.0,0.0,0.0,1.020,6.122,92.857,0.0,0.0,0.0,30.303,22.222,47.475,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,2.041,94.898,2.041,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,21.0,19.0,60.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,8883609600.0,8878749184.0,1226420224.0,39356051456.0,0.0,16384.0,0.0,0.0,4.0
1519477445.816,9.649,6.892,83.333,0.125,0.0,0.0,6.186,4.124,89.691,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,7.921,3.960,87.129,0.990,0.0,0.0,1.010,0.0,97.980,1.010,0.0,0.0,25.0,19.0,56.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,22.222,21.212,56.566,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,8921358336.0,8914396672.0,1226424320.0,39318429696.0,0.0,217088.0,12.400,0.0,13.0
