"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519473968.847,2.387,1.382,95.729,0.503,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,250925056.0,241427968.0,391200768.0,48955785216.0,0.0,73728.0,4.400,0.0,7.0
1519473969.847,2.005,1.253,96.742,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,250925056.0,241431040.0,391208960.0,48955150336.0,0.0,16384.0,0.0,0.0,4.0
1519473970.847,2.256,1.003,95.489,1.253,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,3.0,89.0,8.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,2.0,83.0,1.0,0.0,0.0,250925056.0,241426944.0,391208960.0,48955056128.0,0.0,192512.0,9.600,0.0,13.0
1519473971.847,2.384,1.757,95.107,0.753,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,2.0,2.0,94.0,2.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,12.0,3.0,81.0,4.0,0.0,0.0,250925056.0,241437184.0,391208960.0,48954785792.0,0.0,98304.0,7.600,0.0,10.0
1519473972.847,2.005,1.253,95.739,1.003,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.980,3.922,94.118,0.980,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,250925056.0,241426944.0,391200768.0,48953896960.0,0.0,86016.0,7.600,0.0,10.0
1519473973.847,1.887,1.509,96.101,0.503,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,12.245,3.061,80.612,4.082,0.0,0.0,250925056.0,241426944.0,391208960.0,48953954304.0,0.0,73728.0,4.0,0.0,7.0
1519473974.847,2.008,0.878,97.114,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,250925056.0,241433088.0,391217152.0,48954912768.0,0.0,16384.0,0.0,0.0,4.0
1519473975.847,2.378,1.126,95.369,1.126,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,0.990,0.0,93.069,5.941,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,250925056.0,241426944.0,391217152.0,48954912768.0,0.0,196608.0,8.800,0.0,13.0
1519473976.847,2.136,1.759,95.226,0.879,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,250925056.0,241442304.0,391208960.0,48955834368.0,0.0,90112.0,7.200,0.0,10.0
1519473977.847,2.003,1.377,95.745,0.876,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.111,2.020,82.828,4.040,0.0,0.0,250925056.0,241431040.0,391217152.0,48955420672.0,0.0,94208.0,6.400,0.0,10.0
1519473978.847,2.264,1.258,95.975,0.503,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,1.980,0.990,96.040,0.990,0.0,0.0,0.990,2.970,93.069,2.970,0.0,0.0,250925056.0,241426944.0,391213056.0,48954769408.0,0.0,73728.0,3.600,0.0,7.0
1519473979.847,2.010,0.879,97.111,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,250925056.0,241426944.0,391217152.0,48954499072.0,0.0,16384.0,0.400,0.0,4.0
1519473980.847,1.882,1.129,95.859,1.129,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,250925056.0,241426944.0,391213056.0,48954830848.0,0.0,196608.0,10.0,0.0,13.0
1519473981.847,2.635,1.506,94.981,0.878,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,14.851,1.980,83.168,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,250925056.0,241426944.0,391217152.0,48955133952.0,0.0,90112.0,7.200,0.0,10.0
1519473982.847,2.130,1.003,95.865,1.003,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,250925056.0,241426944.0,391217152.0,48955289600.0,0.0,90112.0,7.200,0.0,10.0
1519473983.847,2.136,1.382,95.980,0.503,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,13.0,5.0,78.0,4.0,0.0,0.0,250925056.0,241426944.0,391225344.0,48954531840.0,0.0,81920.0,4.0,0.0,7.0
1519473984.847,1.882,1.129,96.989,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,250925056.0,241426944.0,391229440.0,48954580992.0,0.0,16384.0,0.0,0.0,4.0
1519473985.847,1.759,1.382,95.101,1.759,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,91.837,8.163,0.0,0.0,250925056.0,241466880.0,391221248.0,48957599744.0,0.0,229376.0,17.600,0.0,19.0
1519473986.847,2.003,2.003,94.994,1.001,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,250925056.0,241449472.0,391225344.0,48957947904.0,0.0,86016.0,7.600,0.0,10.0
1519473987.847,2.130,1.253,96.617,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,13.0,1.0,86.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,250925056.0,241451520.0,391225344.0,48957091840.0,0.0,16384.0,0.0,0.0,4.0
1519473988.847,2.258,1.380,95.985,0.376,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,12.121,4.040,80.808,3.030,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,250925056.0,241452544.0,391225344.0,48957472768.0,0.0,73728.0,3.600,0.0,7.0
1519473989.847,2.008,1.004,96.989,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,250925056.0,241446400.0,391229440.0,48958615552.0,0.0,16384.0,0.0,0.0,4.0
1519473990.847,1.635,1.258,95.723,1.384,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.020,1.020,95.918,2.041,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,10.101,4.040,80.808,5.051,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,250925056.0,241444352.0,391225344.0,48956710912.0,0.0,217088.0,16.0,0.0,19.0
1519473991.847,2.003,1.252,95.870,0.876,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.0,1.0,93.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,94.949,2.020,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,250925056.0,241404416.0,391225344.0,48956534784.0,0.0,114688.0,6.800,0.0,10.0
1519473992.847,2.264,1.635,95.346,0.755,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,3.0,93.0,4.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,250925056.0,241446400.0,391233536.0,48955822080.0,0.0,16384.0,0.0,0.0,4.0
1519473993.847,1.875,1.500,96.0,0.500,0.0,0.125,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,12.121,2.020,82.828,3.030,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,250925056.0,241444352.0,391233536.0,48956329984.0,0.0,77824.0,3.600,0.0,7.0
1519473994.847,2.130,1.128,96.742,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,250925056.0,241444352.0,391237632.0,48956583936.0,0.0,16384.0,0.0,0.0,4.0
1519473995.847,1.882,1.129,95.859,1.129,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.245,2.041,85.714,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,0.990,93.069,4.950,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,94.059,4.950,0.0,0.0,250925056.0,241445376.0,391233536.0,48956329984.0,0.0,372736.0,18.0,0.0,39.0
1519473996.847,2.128,1.502,95.369,1.001,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,1.980,94.059,2.970,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,250925056.0,241444352.0,391217152.0,48956329984.0,0.0,61440.0,0.0,0.0,5.0
1519473997.847,2.010,1.884,95.101,1.005,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,1.0,3.0,91.0,5.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,250925056.0,241447424.0,391233536.0,48956837888.0,0.0,57344.0,8.400,0.0,9.0
1519473998.847,2.133,1.255,95.985,0.627,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,0.990,93.069,4.950,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,250925056.0,241444352.0,391225344.0,48956182528.0,0.0,65536.0,4.0,0.0,7.0
1519473999.847,1.877,1.502,96.621,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,250925056.0,241444352.0,391233536.0,48956743680.0,0.0,16384.0,0.0,0.0,4.0
1519474000.847,1.752,1.377,95.870,1.001,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,250925056.0,241444352.0,391229440.0,48956489728.0,0.0,221184.0,9.200,0.0,18.0
1519474001.847,2.008,1.129,95.859,1.004,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,250925056.0,241444352.0,391237632.0,48956870656.0,0.0,118784.0,8.400,0.0,10.0
1519474002.847,2.381,1.629,94.987,1.003,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.765,3.922,80.392,3.922,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.990,1.980,92.079,4.950,0.0,0.0,250925056.0,241445376.0,391241728.0,48956186624.0,0.0,90112.0,7.600,0.0,10.0
